"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNX7",37.9565436139923,-0.114135700777749,0.225963712965642,-0.505106325612129,0.613484158727533,0.914041709564851
"SNX8",98.5989267107473,0.580772459113904,0.217880541559701,2.66555450503489,0.00768614711257979,0.710751762031557
"SNX9",253.385724454852,-0.090293113504837,0.173862083164875,-0.519337579886302,0.60352535148684,0.910496713344124
"SOAT1",93.1919455621907,-0.36272016141829,0.244813981852866,-1.48161538272061,0.138442663602257,0.77741987112972
"SOAT2",15.2158067387462,0.631305933537511,0.288548676111958,2.18786633175389,0.0286793403968604,0.734584666063146
"SOBP",12.7941813427529,0.252888929996262,0.522950973792876,0.483580570014242,0.628683566878588,0.918169352141944
"SOCS1",30.1778206850518,1.22968287747083,0.523689443031793,2.34811469628228,0.018868709974091,0.734584666063146
"SOCS2",21.2444107564668,-0.132094634044748,0.335487431823089,-0.393739441525203,0.693773418598398,0.939211633147158
"SOCS3",372.165233295091,0.0904722908256682,0.361825313740036,0.250044116290522,0.802553232096348,0.964397088263143
"SOCS4",59.4374014683254,-0.608163723850505,0.45917849917011,-1.3244603676994,0.185350197108269,0.797410057936196
"SOCS5",58.2290049323491,-0.567772290765882,0.252429468532631,-2.24923141527943,0.024497776738465,0.734584666063146
"SOCS6",53.6314833287256,-0.173746024007928,0.312575310584205,-0.555853319583034,0.578311131897818,0.906779200482666
"SOCS7",177.0190167789,0.169887568664872,0.232167579980738,0.731745443007015,0.464323954117692,0.863983063083217
"SOD1",214.719860699479,0.113122891931917,0.327826694806579,0.345069189678591,0.730042355535452,0.947904862544167
"SOD2",15732.4876255924,-0.636268218265245,0.339032390868993,-1.87671808181628,0.0605567430455378,0.749315244581216
"SOGA1",77.9753542190202,0.404095702026522,0.258560583296233,1.56286660895852,0.1180839730219,0.773054366324105
"SON",2181.02530015811,-0.180050770252922,0.195183707989637,-0.92246823317078,0.356284392854394,0.835038043156244
"SORBS1",50.7858816409356,-0.129047423863415,0.368995412824285,-0.349726363468011,0.726544066414797,0.947608647228798
"SORBS2",30.15405900251,-0.588004830620671,0.537745429481405,-1.09346318607996,0.274190484064146,0.809939907333727
"SORBS3",58.0699144043567,0.295739217852841,0.200125087816959,1.47777183300144,0.139468859989082,0.77741987112972
"SORCS1",0.509798011360778,1.67458799886564,1.35425104908129,1.2365417770964,0.216257246731942,0.804777164435748
"SORCS2",0.450909748024963,0.685991624339346,1.44524836837051,0.474653104166995,0.635034248772216,0.918514276134302
"SORD",72.2621233283089,0.132280139279977,0.169275192749673,0.78145023574479,0.434537734742784,0.856007392600369
"SORL1",15411.8168710164,-0.243290052616991,0.279750656861918,-0.869667493710575,0.384482141472928,0.840439546882809
"SORT1",2457.37189591377,-0.250221599478359,0.204328027787907,-1.22460732473809,0.220723206792044,0.805270164119225
"SOS1",604.882102772993,-0.322834352987988,0.207681018519137,-1.55447211926226,0.120071842106302,0.773054366324105
"SOS2",688.06548540751,-0.719052635628955,0.260720214452551,-2.75794739252878,0.00581655578849189,0.710751762031557
"SOST",2.82344495044484,-0.333091675435917,0.752335809058517,-0.442743348681957,0.657951384005989,0.928422842034292
"SOWAHB",0.376657860413004,-1.10600287101557,1.63201947494379,-0.67768975064079,0.497968426351228,0.876389923129167
"SOWAHD",48.4304822115128,0.421045790861159,0.264429343391825,1.59228089235642,0.111321604311894,0.773054366324105
"SOX12",136.201314961082,0.449548625880295,0.267654134441634,1.67958782634955,0.0930375378730942,0.762396849252976
"SOX13",83.7147007737257,0.588638995237371,0.298790655618757,1.97007163432998,0.0488301613026608,0.749315244581216
"SOX15",10.6850430032035,0.479462555174666,0.432803646345428,1.10780618237213,0.267945529518273,0.809939907333727
"SOX18",0.619501718547507,0.410345833526452,1.20506457574475,0.340517713146493,0.733466685779206,0.948758560992603
"SOX4",9.86941165916995,-0.273951575771983,0.340113655200755,-0.805470676001763,0.420548121546055,0.851304303113144
"SOX5",8.20155517256981,0.15258094762018,0.488821157606321,0.312140637216573,0.754933644227453,0.954883285529345
"SOX6",7.32666089236367,-0.875739446525135,0.68012415378172,-1.28761703529529,0.19787930636042,0.797820765272203
"SOX7",1.38688874884676,-0.643790532123327,0.770792323665922,-0.835232153145261,0.403587009446423,0.846923983567528
"SP1",314.829375422194,-2.47076145481354,1.41202807572867,-1.74979626629485,0.0801534751908163,0.75079033638619
"SP100",1101.69729037884,-0.150339589923843,0.246112613794308,-0.610856906543972,0.541294315912191,0.894530313148022
"SP110",176.287902273907,-0.0335953209626244,0.214355350727777,-0.156727232833526,0.875459823610328,0.977921775640584
"SP140",338.417269937912,0.0191149148932136,0.314510604563753,0.0607766943811871,0.951537051191478,0.993426874727896
"SP140L",100.546889156166,-0.22426744688681,0.316033371221046,-0.709632169603851,0.477932265157367,0.868008622422192
"SP2",248.524169022845,0.316612760047612,0.215005942364002,1.47257678818752,0.140865187519544,0.77741987112972
"SP3",494.370533202481,-0.606718261033569,0.439624181263332,-1.38008391460648,0.167560809306188,0.797410057936196
"SP4",121.975278208864,-0.453042555127508,0.420527516115894,-1.07731964679014,0.281337488030277,0.812168543805572
"SP7",0.408457983318542,-2.40562575808833,1.79790835396198,-1.33801356047273,0.180892016360567,0.797410057936196
"SPAAR",0.344348106057946,-0.949099275305347,1.86277566127952,-0.509508093236208,0.610396126901581,0.912587061804677
"SPACA6",5.00050033965944,0.286333650146003,0.421727845275181,0.678953626975159,0.497167245111856,0.876234412018866
"SPACA9",3.47931829326955,1.56564512205967,0.652706989957811,2.39869519730572,0.0164536043196857,0.734584666063146
"SPAG1",20.2649334341724,-0.50838751158241,0.323179997001206,-1.57307852063787,0.115700637816569,0.773054366324105
"SPAG4",0.62015286294538,1.28134363670027,1.16212524892828,1.10258652230638,0.270206765794077,0.809939907333727
"SPAG5",63.9728124480634,-0.226875071206784,0.321128604291838,-0.706492875983736,0.479881681443594,0.868322922655051
"SPAG7",244.600377502153,0.226022579820891,0.273752262004168,0.825646437279303,0.409004684721118,0.84746893183071
"SPAG8",1.86104532993824,0.305251031746705,0.696557747345039,0.438227889805523,0.661221092998137,0.929071935190429
"SPAG9",239.998935427078,-0.259705322451043,0.277651352058323,-0.935364875862337,0.349600291759597,0.833566712673101
"SPARC",738.653442465917,0.102921903377938,0.367169366762075,0.280311792581082,0.779238304141876,0.960955398233117
"SPARCL1",1.14857212360838,-1.4002622270506,1.0755770310572,-1.30187070439228,0.192960588580689,0.797410057936196
"SPART",15.998612617571,-0.718479308084183,0.339013789008087,-2.11932178389076,0.0340632818949409,0.734584666063146
"SPAST",66.555498579212,-0.325184138090986,0.37592565747679,-0.865022462881676,0.387026459830546,0.841290368248867
"SPATA1",2.28479212820324,-1.66841194513602,0.94366923359003,-1.76800502310415,0.0770600639167568,0.749315244581216
"SPATA13",248.159443839767,-0.384556598986827,0.4748803640426,-0.809796799583673,0.418056972313064,0.849733266253159
"SPATA17",0.519505269805011,-1.50440833738934,1.21664608910577,-1.23652091669079,0.216264995676552,0.804777164435748
"SPATA2",67.3511170215812,0.190296379239459,0.160402653905374,1.18636677515149,0.235477486686991,0.80617598822869
"SPATA20",52.2096550951382,0.458060306900258,0.284270204850361,1.61135531998993,0.107102299693499,0.773054366324105
"SPATA24",2.98563072697594,0.0331295250680309,0.599946005842853,0.05522084445164,0.955962522799733,0.994648018908518
"SPATA25",1.38322978269533,0.160566904820446,0.756819478047436,0.212160111463704,0.831982124770346,0.968965967537506
"SPATA2L",50.8820302781746,0.0974606186659676,0.301917865877655,0.322805072772544,0.746842870997286,0.953115899241659
"SPATA31D1",54.6626372466242,-0.0824449420184424,0.198253618594265,-0.415855925369866,0.677515432669159,0.93436908433654
"SPATA31D4",8.81482098919187,0.194328399344949,0.373176990857127,0.520740571112404,0.602547507539838,0.910496713344124
"SPATA31E1",12.4702695984351,-0.228492820697151,0.295397332219716,-0.773510102410805,0.439220552293399,0.856412846088602
"SPATA32",6.19821571380916,0.306550751465887,0.450118180621413,0.681045033645779,0.49584299560044,0.876234412018866
"SPATA45",1.9314927298191,0.601511308422989,0.66860150451278,0.899655930121364,0.368303382882343,0.837849493417852
"SPATA5",26.7588433769304,-0.0428327189304118,0.363974211053657,-0.117680642280718,0.906320705410127,0.984435495066638
"SPATA5L1",28.3668292332215,-0.21453303764134,0.250208907983422,-0.857415666653861,0.391215204024797,0.842977710108468
"SPATA6",8.57850659563521,0.0870857935458082,0.429909152229783,0.202567898576073,0.839472783000921,0.969270539245034
"SPATA6L",1.59087319283093,0.0558835141834592,0.688224790844912,0.081199507670819,0.93528329104666,0.989497005801846
"SPATA7",2.78245191920833,0.654098937601117,0.586461911646644,1.1153306371842,0.264708761210743,0.809939907333727
"SPATC1L",228.639937570459,-0.587367614520912,0.311200714466191,-1.88742373399893,0.0591033553407585,0.749315244581216
"SPATS1",1.17171480976117,-0.923055316244115,0.775583504529653,-1.19014304823811,0.233990173009327,0.80617598822869
"SPATS2",124.841541253606,0.168844156864362,0.179926990096208,0.938403720164939,0.348036974853504,0.833197426018045
"SPATS2L",53.0190725697447,-0.0121087583061156,0.346635354218616,-0.0349322657332837,0.972133751972223,0.995204407397007
"SPC24",17.1640993336409,-0.0840188826518228,0.453355333176783,-0.185326776820027,0.852972736931687,0.97289921618045
"SPC25",5.6329784578154,-0.338720844644081,0.78957951676534,-0.428988895294187,0.667931306044156,0.930830482154468
"SPCS1",142.708427789492,0.0865995989716133,0.255005378573397,0.339599107501522,0.734158450343077,0.948758560992603
"SPCS2",227.085562967107,-0.248091906384189,0.243640532950501,-1.01827024994479,0.308549542473142,0.823186152086804
"SPCS3",103.744689990263,-0.327999926861992,0.299082581452245,-1.09668682565643,0.272778317459795,0.809939907333727
"SPDEF",1.47175864093556,0.707224866400694,0.776237563905918,0.911093329266414,0.362246200932064,0.835673553929789
"SPDL1",20.0870702476498,-0.615327778202534,0.430262255446109,-1.43012260641953,0.152681832999938,0.789683202138123
"SPDYA",3.89514011722748,-1.05524181862429,0.594082874532171,-1.77625355629932,0.075691134487814,0.749315244581216
"SPECC1",129.942797665891,-0.272035087406597,0.317336418633634,-0.857245092063204,0.391309446750292,0.842977710108468
"SPECC1L",153.050080479502,0.132037245569801,0.149381682337568,0.883891809917006,0.376754618809741,0.839813050825598
"SPEF1",2.48334755504541,-0.00636618282386682,0.549221371582737,-0.0115912875085703,0.990751697754698,0.998180028691199
"SPEF2",0.545778568371803,-0.755733586684192,1.22148999323646,-0.618698139869163,0.536115235644002,0.892993868850928
"SPEN",776.860991681801,0.199008402480076,0.277084473311547,0.718222858544353,0.472619885786226,0.866255323621468
"SPESP1",5.03750896725499,-0.264922337344253,0.453118341451453,-0.584664784249605,0.558773137487019,0.898398189663041
"SPG11",367.109095137488,-0.0975191542351937,0.28934281773038,-0.337036719971621,0.736089219310817,0.949036962699127
"SPG21",364.005685281303,-0.154977154119232,0.15090136126941,-1.02700964932016,0.304415920450307,0.822835996590983
"SPG7",211.48259862693,0.372908258722153,0.224964168463206,1.65763401909555,0.0973913588613425,0.764807182954405
"SPHK1",136.851962928586,0.428768739843105,0.302020193342803,1.4196691125101,0.155704034385078,0.79381569922119
"SPHK2",60.0862745470501,0.715567328969664,0.27321162375962,2.61909548035644,0.00881632671267481,0.710751762031557
"SPI1",3891.28774489024,0.288998330457465,0.303294986093352,0.95286220909868,0.340659889769035,0.832444503170985
"SPIB",745.337832263028,0.627999490908332,0.264062287468436,2.37822483827191,0.0173962150307529,0.734584666063146
"SPIC",0.631952778515818,-1.32059083815025,1.14145832327463,-1.15693303138894,0.247299722121628,0.808083887129769
"SPICE1",40.4178454052741,-0.00803304586144916,0.288822153979835,-0.0278131221956402,0.977811200013388,0.995911320598962
"SPIDR",138.512057263159,-0.372333373638151,0.256207529169432,-1.4532491486303,0.146154590539625,0.782904127678668
"SPIN1",347.130907724588,-0.0463511189770089,0.164046142575503,-0.282549276985745,0.777522367491275,0.960415443988911
"SPIN4",2.2137677617387,0.244830294948949,1.05110128603958,0.232927404999608,0.815817777547104,0.965413700742022
"SPINDOC",25.3848649865,0.441127692258572,0.269831260742783,1.63482797005895,0.102085115596221,0.772029055597109
"SPINK2",1.64119969538619,0.151613062716692,0.881955034250281,0.171905660525621,0.863511696380903,0.974940467029613
"SPINK4",1.32474712180973,-1.69720598777959,1.26960318426592,-1.33680035527077,0.181287813210279,0.797410057936196
"SPINT1",35.0796321712936,0.280901594861851,0.3412580874754,0.823135348791112,0.410431028982958,0.84746893183071
"SPINT2",249.616689794447,0.375799504936026,0.212058520981247,1.77214998575444,0.0763696632915684,0.749315244581216
"SPIRE1",7.96663952131431,0.0217933245826733,0.383249725588471,0.0568645536515654,0.954653090691085,0.994360883584868
"SPIRE2",2.78974794554156,-0.0123497951064502,0.624398676400067,-0.0197787016104073,0.984219908213229,0.997123528704312
"SPN",498.290126852942,-0.16765174746262,0.201881481508166,-0.830446389684528,0.406286446611951,0.84746893183071
"SPNS1",92.0121845444802,1.01537827134089,0.311802595647568,3.25647793031389,0.00112803699501026,0.612045527141172
"SPNS2",6.37292790574005,-0.350663346849071,0.433291788456648,-0.809300698031012,0.418342204832272,0.849733266253159
"SPNS3",51.0592213515152,0.38229963607989,0.360869800484519,1.0593838430553,0.289425004857726,0.815958858758869
"SPOCD1",31.0185597830526,0.363320978538387,0.358886074038883,1.01235741596099,0.311367191454244,0.823186152086804
"SPOCK2",2349.20421098978,0.00280012243693723,0.172808745206092,0.0162035922059257,0.987071969674673,0.997264621206693
"SPON1",2.54854584033171,0.013284569672245,0.593070698475634,0.0223996392106206,0.982129168148743,0.997063743173654
"SPOP",313.189423404516,-0.0206781194388663,0.171307373189768,-0.120707702498946,0.903922557898486,0.983681389055602
"SPOPL",86.8514852197595,-0.790664261372917,0.396182535620956,-1.99570700443338,0.0459658242174925,0.749315244581216
"SPOUT1",78.4318044969618,0.385570968533898,0.256287903335738,1.50444466365936,0.132466911430124,0.77741987112972
"SPP1",1911.81985887666,-0.500930215316224,0.44042584295042,-1.1373769803345,0.255380726213767,0.809939907333727
"SPPL2A",112.28318473672,-0.146455055498337,0.342539935083428,-0.427556148928056,0.668974297557353,0.931160080691355
"SPPL2B",57.6857858105457,0.481774569774913,0.324733670601914,1.48359906406353,0.137915317846804,0.77741987112972
"SPPL3",144.556812614617,-0.18795682126631,0.135195002712971,-1.39026456225868,0.164448554727166,0.797410057936196
"SPR",22.6479786274792,0.468717389626218,0.256515511802405,1.82724774159963,0.0676625286259618,0.749315244581216
"SPRED1",8.09537081405791,0.0201920032303047,0.53398558203498,0.0378137611007294,0.969836172448034,0.994959844651331
"SPRED2",46.611247699589,-0.32921769430938,0.2276168589693,-1.44636779454804,0.148074069868235,0.785560361775037
"SPRED3",1.52285683266424,0.907603940606047,0.76093303683523,1.19275139423678,0.232966751096186,0.80617598822869
"SPRING1",206.163508903602,0.00882983648712128,0.1405950564819,0.0628033211698169,0.949923121181152,0.993171752748166
"SPRN",24.4605948692425,0.643057855718395,0.425465524055353,1.51142177065029,0.130681026061473,0.777307172149502
"SPRTN",128.402733080206,-0.201204577873264,0.230123964844624,-0.8743312675371,0.381937876172736,0.839813050825598
"SPRY1",4.24922533778137,-0.310079327313702,0.457786883412371,-0.677344280819826,0.498187541915611,0.876490904785203
"SPRY2",12.3680851061296,-0.462075657280408,0.369296652408054,-1.25123164336144,0.210849976538534,0.800410722966642
"SPRY4",0.703090906642222,-0.665645891435954,0.972424015481948,-0.684522266869407,0.493645433634017,0.875554382289953
"SPRYD3",567.170139831011,0.0879645327646467,0.167038259618594,0.526613082329163,0.598462305268723,0.910493136882572
