"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MGA",564.69790486603,0.23435527018259,0.263513684147798,0.889347628911545,0.373816281550929,0.997360769935614
"MGAM",491.900041922707,-0.0865280751990469,0.354445899265301,-0.244122094171221,0.807136261446471,0.997360769935614
"MGAM2",0.432582379459524,-2.58559321644475,1.64871849247656,-1.56824420193219,0.116824152329386,0.997360769935614
"MGAT1",31.4656510960595,0.041836194995973,0.332560062293529,0.125800418449065,0.899889910531594,0.997360769935614
"MGAT2",166.837061426291,0.205392138414169,0.200438154804964,1.02471577137609,0.305497319175696,0.997360769935614
"MGAT3",51.0922043696993,-0.401123618978854,0.311270847837893,-1.28866426703652,0.197514830240895,0.997360769935614
"MGAT4A",156.24484311297,0.223580248737039,0.462871480549372,0.483028784732377,0.629075298090429,0.997360769935614
"MGAT4B",130.376687894602,-0.301536016523245,0.363649118202585,-0.829194961378298,0.406994095658071,0.997360769935614
"MGAT4C",0.431755935982929,1.35622609535429,1.72914996663985,0.7843310999738,0.432845855408444,0.997360769935614
"MGAT5",384.461633918676,0.215307046020957,0.198235358623057,1.08611827635836,0.277426667451622,0.997360769935614
"MGAT5B",3.12175348933903,0.817299738131666,0.673055055060578,1.21431334923724,0.224628089952964,0.997360769935614
"MGLL",562.428596624453,-0.444590888297763,0.397970758659601,-1.11714461081307,0.26393249884946,0.997360769935614
"MGME1",41.3917621885939,0.655592271856215,0.36534838368963,1.79443046999533,0.0727444871773619,0.997360769935614
"MGMT",0.903662292080365,-1.88723124202827,1.38345983323395,-1.36413880381096,0.17252388404666,0.997360769935614
"MGP",1.42746997479809,-2.64917314632143,1.61303080235963,-1.64235744441214,0.100515948714575,0.997360769935614
"MGRN1",297.997555621047,-0.0758322793557386,0.247698594203575,-0.306147394980428,0.759492423220221,0.997360769935614
"MGST1",50.073982957487,0.0844724198633085,0.323512901534525,0.261109895347693,0.794007760934865,0.997360769935614
"MGST2",15.551340093483,-0.281595437473997,0.368204302733031,-0.764780409636248,0.444402315135521,0.997360769935614
"MGST3",96.2158571293474,-0.0957697079855123,0.24885385653901,-0.384843173891097,0.700353609847689,0.997360769935614
"MIA",0.538782716103696,1.6811052827947,1.49728666771514,1.12276781663999,0.261536117196352,0.997360769935614
"MIA2",182.056280737172,0.303599598344068,0.22755672627763,1.33417105840089,0.18214780219099,0.997360769935614
"MIA3",983.356449181339,-0.0262533698780164,0.152502003149885,-0.172150983828151,0.86331883171772,0.997360769935614
"MIB1",109.238320968608,0.570946618005872,0.536027926494235,1.06514341844093,0.286811033733788,0.997360769935614
"MIB2",79.2027790249254,-0.147205949022953,0.372228729067239,-0.395471755745005,0.692494762035598,0.997360769935614
"MICAL1",2216.27402883392,-0.21292295256577,0.319840118822395,-0.665716837993061,0.505592108925758,0.997360769935614
"MICAL2",66.5900020887953,-0.0191071285530951,0.219928545873337,-0.0868788018272966,0.930767849489377,0.998774488407618
"MICAL3",75.0335787708233,-0.124611772266666,0.320273312611242,-0.389079474810702,0.697217356324322,0.997360769935614
"MICALCL",5.404463299645,-0.521272583631353,0.567064323397332,-0.919247715159303,0.35796601871083,0.997360769935614
"MICALL1",6.94817892733705,-0.382157981373936,0.549329244449883,-0.695681115169177,0.486628554785998,0.997360769935614
"MICALL2",27.3699872228751,-0.343037098625955,0.413868639297934,-0.828855018364925,0.407186451196979,0.997360769935614
"MICOS10",169.350572264172,-0.251130596226396,0.315893191651375,-0.79498578273744,0.426621772351644,0.997360769935614
"MICOS13",80.0704533959265,-0.639206126234171,0.394929010084728,-1.61853424264031,0.105547513406497,0.997360769935614
"MICU1",29.0920412887315,-0.122173535417832,0.275104644974897,-0.444098410003148,0.65697143598,0.997360769935614
"MICU2",179.065831064018,0.160854752044863,0.391967821638053,0.410377442139619,0.681529091262817,0.997360769935614
"MICU3",2.15067829209473,0.12032361433519,0.945716654189959,0.127230089268388,0.898758291101998,0.997360769935614
"MID1IP1",81.306219108517,-0.407415364983717,0.244204960363837,-1.66833369959691,0.0952495016849107,0.997360769935614
"MID2",16.0196813354807,-0.0867349822282199,0.503695395839355,-0.172197290157249,0.863282428202939,0.997360769935614
"MIDEAS",413.947109854424,0.0667873678569319,0.234935288952929,0.284279846397674,0.776195929536456,0.997360769935614
"MIDN",1336.41623984323,-0.168130385371402,0.316819501341987,-0.530681932959411,0.595639207968052,0.997360769935614
"MIEF1",40.9856003290368,-0.424211540720248,0.303787757402096,-1.39640762467843,0.162591780350532,0.997360769935614
"MIEF2",60.3740417966117,0.277809641446277,0.376055542642162,0.738746301927608,0.460061064232321,0.997360769935614
"MIER1",348.852107886911,0.238362244723023,0.556825072426217,0.428073835979445,0.668597364835033,0.997360769935614
"MIER2",61.669404728704,-0.27411246928734,0.325453327288781,-0.842248169870804,0.399649056037819,0.997360769935614
"MIER3",12.5919103826192,0.615757449589064,0.55373216887782,1.11201314317162,0.266132499343398,0.997360769935614
"MIF",1.73287656416375,-2.03636427633513,1.42465342901643,-1.42937519740574,0.152896423226713,0.997360769935614
"MIF4GD",220.638717981947,-0.243764247579672,0.30621528516238,-0.796055126544086,0.425999994605544,0.997360769935614
"MIGA1",3.9103625978733,0.934967495690668,0.693272448230162,1.34862924104012,0.177456083585988,0.997360769935614
"MIGA2",65.3746978905793,-0.182179551913637,0.27671151843575,-0.65837357600254,0.510298110449334,0.997360769935614
"MIIP",48.1389617699088,-0.600442574537486,0.363934239817834,-1.64986557691861,0.0989704326490019,0.997360769935614
"MILR1",15.4485115116969,0.0742558833950202,0.474471934750398,0.156502161574811,0.875637215547893,0.997360769935614
"MINAR1",68.0450139535457,-0.13105048242685,0.356907765572512,-0.367183051387614,0.713482480754193,0.997360769935614
"MINDY1",22.9886874170945,-0.342468011892198,0.311659804247605,-1.09885204066969,0.271832608590982,0.997360769935614
"MINDY2",255.668717272033,0.306817794495777,0.438316930368701,0.699990744682595,0.483933084483398,0.997360769935614
"MINDY3",38.8635595591358,0.106145120929951,0.349649709703683,0.303575601478134,0.761451242037157,0.997360769935614
"MINDY4",4.74952908496141,-0.0871855657371833,0.608647766918761,-0.143244698290038,0.886096929659307,0.997360769935614
"MINK1",633.967525536906,-0.0963240835445144,0.298071350843072,-0.323157805243842,0.746575734424639,0.997360769935614
"MINPP1",1740.08045824685,0.0909439030445477,0.338887068504613,0.268360499696405,0.788421841348583,0.997360769935614
"MIOS",115.674182811131,0.490448234207858,0.407042221039825,1.20490752275026,0.228239004175447,0.997360769935614
"MIOX",0.464419450908753,-0.370340304022164,1.69463070717319,-0.218537468048084,0.827010368441641,0.997360769935614
"MIPEP",30.169782070965,-0.274144719745642,0.274689698262934,-0.998016021275139,0.318271589839549,0.997360769935614
"MIS12",15.8452070114902,0.819061676797869,0.485488701137332,1.68708700095201,0.0915866241942465,0.997360769935614
"MIS18A",9.36891829178005,-0.647333190944508,0.550430644099043,-1.17604860464133,0.239575453967538,0.997360769935614
"MIS18BP1",21.1411375265547,0.196511080219477,0.481328475401981,0.408268137586003,0.683076828809952,0.997360769935614
"MISP",12.7914641854962,-0.515241148509796,0.620575353862325,-0.830263634066432,0.406389744172867,0.997360769935614
"MISP3",12.252656215821,0.246894137810059,0.611871162002437,0.403506739886323,0.686575477521115,0.997360769935614
"MITD1",167.896223464816,-0.138702375618423,0.191237934836615,-0.725286935026381,0.468276019173761,0.997360769935614
"MITF",100.679939200726,0.125847598369407,0.391591196136619,0.321374943080949,0.747926269343709,0.997360769935614
"MKI67",243.313560597647,-0.174593460798742,0.49844095396131,-0.350279124159397,0.726129230590618,0.997360769935614
"MKKS",69.7011878732951,0.115129203118287,0.296307190568325,0.388546774371106,0.697611446617497,0.997360769935614
"MKLN1",36.5352378879867,0.381674090323489,0.385367207069869,0.990416629441668,0.321970520587969,0.997360769935614
"MKNK1",1282.08289030138,-0.151764476078046,0.238816894681794,-0.635484672389953,0.525112360264429,0.997360769935614
"MKNK2",520.281488998084,-0.0862115529481212,0.259813248495126,-0.331821234858,0.740024248804798,0.997360769935614
"MKRN1",1636.87962942198,-0.291261513209719,0.418107694743232,-0.696618399689078,0.486041637868638,0.997360769935614
"MKRN2",20.5490103077509,0.0407612627646607,0.366648781284487,0.111172503074635,0.911479555812792,0.997771831247513
"MKS1",66.028100977852,0.110735744752955,0.290871940489113,0.380702740067496,0.703423835434885,0.997360769935614
"MLF2",773.458893391593,-0.400758853110463,0.305156758990541,-1.31328846995287,0.189085762268397,0.997360769935614
"MLH1",190.655942818599,-0.0699797285135664,0.131292900312707,-0.533004666260645,0.59403035018167,0.997360769935614
"MLH3",77.8306498336003,0.213618372251506,0.213382196165186,1.00110682189313,0.31677516729944,0.997360769935614
"MLLT1",215.955618814492,-0.138674504614544,0.301636018419458,-0.459741198485459,0.645701994258211,0.997360769935614
"MLLT10",165.046228489019,0.184150151335844,0.343155543799143,0.53663755303814,0.591517999019205,0.997360769935614
"MLLT11",34.4631958342403,0.115691247057251,0.441980382078944,0.261756520760206,0.793509161949431,0.997360769935614
"MLLT3",9.85536536958831,-0.384258515498394,0.538852871858398,-0.713104699940007,0.475780971406181,0.997360769935614
"MLLT6",25.531674318169,-0.318357772011815,0.420660675661403,-0.756804214017063,0.449167167809732,0.997360769935614
"MLN",21.3047567490433,0.324726088077746,0.334207795150929,0.971629306046254,0.331234997666802,0.997360769935614
"MLNR",2.36070976383751,-1.61972941971752,1.15171638000317,-1.40636136451672,0.159616846751015,0.997360769935614
"MLST8",115.129081395788,-0.300118628446154,0.321143117860434,-0.934532337001794,0.350029363484334,0.997360769935614
"MLX",180.139582808875,-0.339395476832355,0.269918229877525,-1.2574010913837,0.208608434241924,0.997360769935614
"MLXIP",1400.67669931942,0.0738618836220069,0.222900212734324,0.331367488240325,0.740366919584674,0.997360769935614
"MLXIPL",0.537710670330497,0.237076272095945,1.75860105043995,0.134809581761955,0.892762429848312,0.997360769935614
"MLYCD",73.2095699109838,0.0521835753819192,0.355680029116535,0.146714943516893,0.883357023027278,0.997360769935614
"MMAA",30.2144601118195,-0.206767776802097,0.309892527044455,-0.667224146300359,0.504628969776008,0.997360769935614
"MMAB",48.7064308118395,-0.213790646832926,0.322332315370932,-0.663261598784786,0.507163026263191,0.997360769935614
"MMACHC",34.7702472840526,-0.0430849256198513,0.239042080645908,-0.180239920533794,0.856964219541096,0.997360769935614
"MMADHC",125.629031650795,0.553552252994937,0.4344272988911,1.27421148350463,0.202588476536021,0.997360769935614
"MMD",113.144403485636,0.407899421573549,0.401644636538683,1.01557293305039,0.309832799543511,0.997360769935614
"MME",7.04321430296843,-0.632917447214976,0.600310175976145,-1.05431737215817,0.291737637780186,0.997360769935614
"MMGT1",106.032954385389,-0.068522207016837,0.257875248078047,-0.265718433729237,0.79045606553959,0.997360769935614
"MMP1",4159.14401666657,-0.594351136379624,0.402671208808,-1.47602094060572,0.139938270749495,0.997360769935614
"MMP10",3.01444748473411,-1.01311626904662,0.750729199544999,-1.34950960967103,0.177173335814006,0.997360769935614
"MMP11",11.6492685311537,0.146642058901549,0.468227198334558,0.3131856915257,0.754139588525305,0.997360769935614
"MMP12",0.432325746002141,-1.0921143925586,1.72505017518659,-0.63309137801773,0.526673972341611,0.997360769935614
"MMP13",1066.72525025556,-0.65524660321105,0.41369786722975,-1.58387716039917,0.113221675811381,0.997360769935614
"MMP14",16.9675565110479,-0.442233691465168,0.387643565195956,-1.14082557062857,0.25394251737983,0.997360769935614
"MMP17",1.32810539634476,-1.00910896506651,1.22592521231108,-0.8231407225602,0.410427973431534,0.997360769935614
"MMP19",27.281292792003,-0.662901852431328,0.392055695437844,-1.69083591985829,0.0908681447393989,0.997360769935614
"MMP2",11.5687367318633,-0.398582458371469,0.469164655827524,-0.849557726526606,0.395571023144582,0.997360769935614
"MMP20",0.604382605088634,-1.6438892592225,1.50762651580388,-1.09038229428192,0.275544777932372,0.997360769935614
"MMP21",2.1592930072103,-0.0105671804672702,1.15837189370526,-0.00912244204533421,0.992721445287628,1
"MMP24",13.2584451907715,0.329675514125086,0.354577397841631,0.929770245176011,0.352490055308279,0.997360769935614
"MMP24OS",60.1140679188439,-0.243916296106987,0.293953331008489,-0.829778983181325,0.406663755587603,0.997360769935614
"MMP25",3952.97172559681,-0.135870175793234,0.360010238947185,-0.377406420968951,0.705871595857793,0.997360769935614
"MMP27",188.322056240514,-0.516999696044956,0.42522095285022,-1.21583777229121,0.224046726761183,0.997360769935614
"MMP7",14.070973770398,-0.0763585420579871,0.530712048408065,-0.143879420651997,0.88559568652746,0.997360769935614
"MMP9",114.832539879108,-1.04828438030259,0.44028180446748,-2.38093959292842,0.0172685434513109,0.997360769935614
"MMRN1",132.040522558129,-0.558318604516715,0.616023144284087,-0.906327318538603,0.364762630064397,0.997360769935614
"MMRN2",28.0662271162602,-0.144301143660862,0.568348401669927,-0.253895573976939,0.799576234235167,0.997360769935614
"MMS19",221.781000465425,-0.113929766567755,0.223309573103962,-0.510187561527936,0.609920065520412,0.997360769935614
"MMS22L",22.2098112332651,-0.0567742626268452,0.465717666133921,-0.121907041015101,0.902972639298845,0.997360769935614
"MMUT",97.4910134767708,0.194399583509231,0.281303018380293,0.691068246009441,0.489522654271116,0.997360769935614
"MNAT1",19.5725881946326,0.252960233878668,0.33668293726479,0.751330720629074,0.452453645215321,0.997360769935614
"MND1",3.12224536388906,0.324725461433022,0.834406919660898,0.389169185659426,0.697150996522351,0.997360769935614
"MNDA",25.5276908768955,-1.35259671194947,0.943432046775389,-1.43369807774984,0.151658440999129,0.997360769935614
"MNS1",4.58097474767288,0.410490676106825,0.567086657441247,0.723858815439251,0.469152416507221,0.997360769935614
"MNT",652.020719693031,-0.268961612090799,0.281731591565696,-0.954673242699094,0.339742965201564,0.997360769935614
"MOAP1",10.0679373682399,0.480602159997119,0.396813047644386,1.21115513426318,0.225835954132214,0.997360769935614
"MOB1A",12.3885119319907,-0.70983097788274,0.743807365190004,-0.954320985651191,0.33992118853307,0.997360769935614
"MOB1B",9.19041762056879,0.201994120208805,0.6964973481219,0.290014198551481,0.771805375318961,0.997360769935614
"MOB2",161.745230677543,-0.215133280794055,0.395148545654838,-0.544436473725437,0.586141152396039,0.997360769935614
"MOB3A",1698.15595823562,-0.487110467238352,0.369039575105388,-1.31994100388623,0.186854716027329,0.997360769935614
"MOB3B",9.11514422421357,-1.11873315767009,0.554907274280115,-2.01607225120887,0.0437924211884709,0.997360769935614
"MOB3C",314.460447545844,-0.427580706505037,0.412081792744634,-1.03761125590426,0.299451075473846,0.997360769935614
"MOCOS",142.821709957393,-0.278457263329694,0.319160382551347,-0.872468133744311,0.382953045069424,0.997360769935614
"MOCS1",155.204086217385,-0.502856928669025,0.443870053807684,-1.1328922155377,0.257259519427968,0.997360769935614
"MOCS2",173.870941995732,0.452232364576476,0.338974690002868,1.33411838085212,0.182165062799253,0.997360769935614
"MOCS3",25.8279659277429,0.0296929870710126,0.33854070152733,0.0877087657024763,0.930108152453887,0.998774488407618
"MOGAT1",574.345248810782,0.272125533331656,0.369280157274082,0.736908084475504,0.461178247329916,0.997360769935614
"MOGAT2",26.5418777835568,-0.0302215850723215,0.378808074977694,-0.0797807308466194,0.936411650022421,1
"MOGS",221.70584363813,-0.327868455798048,0.227614334979181,-1.44045609354102,0.149738403485378,0.997360769935614
"MON1A",82.4931441515996,-0.274531676150114,0.330295798179913,-0.831169144938913,0.405878082781492,0.997360769935614
"MON1B",344.420394953678,0.087466171017091,0.270985512387921,0.322770653849131,0.746868939274882,0.997360769935614
